id,year,language,text
990837310148173824,2018,Ruby,"Learn Python Programming https://t.co/qkKtRD5D6B #python #datascience 
please RT https://t.co/qkKtRD5D6B via @pythonspot"
990836939417776129,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990836008186011648,2018,Ruby,"RT @sumofmybooks: R2D21 read a bit more of chapter 5 K and R C the programming language. VM will not start, got a bunch IT dept. blocked it…"
990835661254127617,2018,Ruby,RT @manifesto_proj: we are hiring a student assistant. tasks: - support of development of technological infrastructure. requirements: - pro…
990834554280722433,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990832482919464960,2018,Ruby,"RT @Ronald_vanLoon: #MachineLearning Is Not Magic: It’s All About Math, Stats, Data, and Programming
by @janakiramm @thenewstack |

Read fu…"
990832056870539264,2018,Ruby,RT @Evontech: #Python 3.6 adds New secrets Module for Robust Account and Password Security - https://t.co/NDtLVIyHGw #django #programming #…
990828125562068993,2018,Ruby,"RT @bloopark: ... a place in our bloopark team is free! You are a #Odoo #Developer and loves ERP, then apply to us: https://t.co/MLdVFDNELt…"
990827913812627456,2018,Ruby,#Cybersecurity #Hacker Gray Hat Python: Python Programming for Hackers and Reverse Engineers  https://t.co/irIToqP1GX https://t.co/Yg0wBr3VSZ
990827106954371072,2018,Ruby,"RT @bloopark: ... a place in our bloopark team is free! You are a #Odoo #Developer and loves ERP, then apply to us: https://t.co/MLdVFDNELt…"
990827053258854401,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990825879633825793,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990825223636242433,2018,Ruby,Sometimes the greatest success is the availability of software tools at the right place and time with a demonstration of a task which might not otherwise be done/achieved. #programming #python #JavaScript #nodejs
990825134951878656,2018,Ruby,"RT @Ronald_vanLoon: #MachineLearning Is Not Magic: It’s All About Math, Stats, Data, and Programming
by @janakiramm @thenewstack |

Read fu…"
990824801106300928,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990823434157424640,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990820991860379648,2018,Ruby,"RT @iPrashantGajre: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI…"
990820798159032321,2018,Ruby,Google start creating new ML programming language based on Swift and integrate it with TensorFlow. Swift will be your next programming language after Python https://t.co/Zff0UcPQ34 https://t.co/CRHco2DHEx
990820381077442560,2018,Ruby,"RT @socratica: Love Socratica?
Never miss an upload! SUBSCRIBE:

➡️➡️https://t.co/VQtgM0cpPY

#STEM #scicomm
#math #science
#python #progra…"
990820259631456257,2018,Ruby,RT @socratica: Many thanks to our friend @AlexSoutienSco who generously donated his time and skill to writing French subtitles for our #pyt…
990819793635815424,2018,Ruby,"RT @iPrashantGajre: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI…"
990819564396019712,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990819555432845312,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990819550684962817,2018,Ruby,"Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #business #businessintelligence #AI #ArtificialIntelligence #AR #AugmentedReality #DataScience #ML #MachineLearning #SQL #Python #Java #Javascript #Ruby https://t.co/AVqkdNrO6A"
990819311219609600,2018,Ruby,Object-Oriented Programming (OOP) in Python 3 https://t.co/3cX3aTlwPJ
990819172840960000,2018,Ruby,"RT @eddiekao: Now we have 4 programming language creators on our wall :) (Ruby, JavaScript, PHP and Elixir) https://t.co/Fa4erHkyDd"
990818932599635968,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990818329450483712,2018,Ruby,"Once upon a time, Python the professional programming language left his home. Python went home."
990818074583482369,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990818026839855104,2018,Ruby,Few questions. im Planning to give python programming a shot. no experience here.. https://t.co/9TGLdORy8l
990817311757025281,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990817153829007361,2018,Ruby,"RT @sumofmybooks: R2D21 read a bit more of chapter 5 K and R C the programming language. VM will not start, got a bunch IT dept. blocked it…"
990816417271382016,2018,Ruby,"R2D21 read a bit more of chapter 5 K and R C the programming language. VM will not start, got a bunch IT dept. blocked it. Will need to do some coding at home. Possibly switching back to Python tomorrow... #100DaysOfCode"
990816357619908608,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990816237474197504,2018,Ruby,"RT @followtharun: Regular Expressions | Python | #3 | Special Characters &amp; Reps | Tharun Shiv | Being A Pro

https://t.co/xrPQRE8YH4

#pyth…"
990815936717340673,2018,Ruby,"RT @followtharun: Regular Expressions | Python | #3 | Special Characters &amp; Reps | Tharun Shiv | Being A Pro

https://t.co/xrPQRE8YH4

#pyth…"
990814330466729984,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990813954971549696,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990813107269390336,2018,Ruby,RT @KirkDBorne: 20+ articles on #DataScience and #MachineLearning topics with #coding examples: https://t.co/icSXudQGlh #abdsc #BigData #Py…
990812834828185600,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990812332912672769,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990811725149634560,2018,Ruby,"RT @Ronald_vanLoon: #MachineLearning Is Not Magic: It’s All About Math, Stats, Data, and Programming
by @janakiramm @thenewstack |

Read fu…"
990811708959567872,2018,Ruby,"Sometime syntax does what I think it does, but contradicts with other part of language #ruby https://t.co/KC9lw7Rkb0"
990811543448248321,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990811536829636609,2018,Ruby,"RT @Ronald_vanLoon: #MachineLearning Is Not Magic: It’s All About Math, Stats, Data, and Programming
by @janakiramm @thenewstack |

Read fu…"
990810938990350336,2018,Ruby,"There are a number of folks who were interested in finding out more about our Python programming sessions. However, we think you will find these sessions just as good. 

Our sessions were leader led and some were online, it was done that way to fully... https://t.co/7zOD0knYig"
990810795620687872,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990810793104019458,2018,Ruby,The Most Frequently Asked Questions About #Python Programming - #PrescientInfo https://t.co/xyMKqI6RKU
990809757232652288,2018,Ruby,"Modern Language Wars, PHP vs Python vs Ruby https://t.co/pWDZmPF2Js https://t.co/cfnLY7Jmo6"
990808994754256896,2018,Ruby,See our offerings of #SEO #consulting services - #SEO #SearchEngine #Webdesign #programming #python #php #LowCost #tech #technology #search #TechBlog #techexpertise #freeSEOtools #freesoftware  9 https://t.co/rjCGdHWxGL
990808256795893760,2018,Ruby,"Once upon a time, Python the experimental difficult language went to seek her forture. Python found an ancient book and opened it.  As Python read, the book told a portentous legend: Once upon a time, Python the awesome programming language left his home. Python went home."
990808044618616832,2018,Ruby,"RT @LexViv: Retweeted Dr. GP Pulipaka (@gp_pulipaka):

Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Prog…"
990807028623990784,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990806595541110784,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990806423239000069,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990806334705684487,2018,Ruby,"Retweeted Dr. GP Pulipaka (@gp_pulipaka):

Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
https://t.co/xrbtk0Nm9q https://t.co/9Fj22agzIi"
990806307753119745,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990806159396229122,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990804875347832832,2018,Ruby,"RT @QuoraScribes: Wow! 🙋‍♂️Who Wants a Gravity Defying Hover-Back Pack❓
#innovation #drones #machinelearning #Robotics #tech #technology #p…"
990804766757277699,2018,Ruby,"RT @QuoraScribes: Wow! 🙋‍♂️Who Wants a Gravity Defying Hover-Back Pack❓
#innovation #drones #machinelearning #Robotics #tech #technology #p…"
990804727750275072,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990803599868481537,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990802251643056128,2018,Ruby,"RT @Ronald_vanLoon: #MachineLearning Is Not Magic: It’s All About Math, Stats, Data, and Programming
by @janakiramm @thenewstack |

Read fu…"
990801991835308032,2018,Ruby,RT @pycoders: Basic Socket Programming in Python – https://t.co/PuLmvyHwYe
990800970106875904,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990800709183565824,2018,Ruby,"Once upon a time, Python the bug-fixing programming language went to seek their forture. Python went home."
990800107422539776,2018,Ruby,RT @_anonsquadno035: Can you learn #Python programming in a month? » TechWorm https://t.co/d4dPKBLuRA
990799923368120322,2018,Ruby,Can you learn #Python programming in a month? » TechWorm https://t.co/d4dPKBLuRA
990799129268764678,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990798678985248768,2018,Ruby,"Modern Language Wars, PHP vs Python vs Ruby https://t.co/pWDZmPF2Js"
990798606574768129,2018,Ruby,RT @manifesto_proj: we are hiring a student assistant. tasks: - support of development of technological infrastructure. requirements: - pro…
990798330996420608,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990798300046614529,2018,Ruby,"RT @followtharun: Regular Expressions | Python | #4 Greedy, non Greedy and Grouping
https://t.co/6TI4F080o3

#python #100DaysOfCode #LearnT…"
990798222137413632,2018,Ruby,"RT @followtharun: Regular Expressions | Python | #3 | Special Characters &amp; Reps | Tharun Shiv | Being A Pro

https://t.co/xrPQRE8YH4

#pyth…"
990797713120755713,2018,Ruby,"Regular Expressions | Python | #4 Greedy, non Greedy and Grouping
https://t.co/6TI4F080o3

#python #100DaysOfCode #LearnToCode #Programming #youtube #tutorial #free #regex #channel https://t.co/cirMx6U5Ce"
990796826231103495,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990796803116183552,2018,Ruby,"Regular Expressions | Python | #3 | Special Characters &amp; Reps | Tharun Shiv | Being A Pro

https://t.co/xrPQRE8YH4

#python #100DaysOfCode #Programming #learntocode #free #youtube #Tutorial #regex #javascript https://t.co/UIFj7HQZDs"
990796692961153024,2018,Ruby,"RT @gp_pulipaka: Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
ht…"
990796645347586049,2018,Ruby,"Free Textbook: Python for Data Science Textbook. #BigData #DataScience #Python #Programming #Jupyter #Analytics #Books 
https://t.co/rGWKC0gZYz https://t.co/AORU8oaRZM"
990796378719866886,2018,Ruby,"C++ is a powerful language (though can also be a painful one). If you’re a #genomics / #bioinformatics #phd or undergrad looking for a second or third programming language (after python/r), try C or C++. https://t.co/Md21GnIJ0X"
990795520330293248,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990792914392571904,2018,Ruby,"RT @socratica: Love Socratica?
Never miss an upload! SUBSCRIBE:

➡️➡️https://t.co/VQtgM0cpPY

#STEM #scicomm
#math #science
#python #progra…"
990784465839558658,2018,Ruby,The https://t.co/y6MWwEH0W4 Daily is out! https://t.co/Lh1cpgW1Rs Stories via @AndroidHitsBlog #programming #python
990783299508359168,2018,Ruby,RT @MSFTImagine: Get the latest cheat sheet for scientific #programming in #Python! Full slideshow available here: https://t.co/nUJM4CtG4H…
990781685888253952,2018,Ruby,Top 25 #Python Books - https://t.co/JUOKEGW2Gi via @aioptify
990781623237984256,2018,Ruby,"Weird behavior of 3 programming languages:
C++ uses the var in the outer scope that is declared earlier😀
Python uses the var in the same scope but is declared later😕
Swift tries to use the var in the same scope but fails to compile because it is declared earlier🤯 https://t.co/pxn57HcTHl"
990781504577040385,2018,Ruby,RT @MSFTImagine: Get the latest cheat sheet for scientific #programming in #Python! Full slideshow available here: https://t.co/nUJM4CtG4H…
990780889398308869,2018,Ruby,Scope of python language programming discussed - The Nation https://t.co/ertng5jLHE
990780889301827584,2018,Ruby,Scope of python language programming discussed - The Nation https://t.co/Kr5sDTa8uJ
990780132913639425,2018,Ruby,Really impressed using Visual Studio Code for Python on Ubuntu so far. Kudos @code team! #python #programming #ubuntu
990780093235650560,2018,Ruby,RT @gp_pulipaka: An Absolute Beginner’s Guide to Node.JS. What Exactly is Node.JS?  #BigData #DataScience #JavaScript #NodeJS #Java #Progra…
990779262176120832,2018,Ruby,Scope of python language programming discussed - The Nation https://t.co/LbytKLwR2r https://t.co/r4jLt8PHm0
990776437790724096,2018,Ruby,"Perpetual Student Thoughts Continued: Python seems to be billed as the solution to every problem. So far it just seems like another programming language. Jupyter Notebooks, however, are a game changer to me."
990774916315320320,2018,Ruby,"#Cybersecurity #Hacker Penetration Testing: Hacking and Penetration Testing, an Ultimate Security Guide (Python,  https://t.co/M4D5sJYqfN https://t.co/GlEXgEWl2Z"
990774502308175875,2018,Ruby,"RT @QuoraScribes: Wow! 🙋‍♂️Who Wants a Gravity Defying Hover-Back Pack❓
#innovation #drones #machinelearning #Robotics #tech #technology #p…"
990774447622709248,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990774307017117696,2018,Ruby,RT @QuoraScribes: Are These Really The: “Top 5 Future #Technology Inventions 2019-2050!” Agree or Disagree? #innovation #machinelearning #R…
990774300142653440,2018,Ruby,"RT @QuoraScribes: Wow! 🙋‍♂️Who Wants a Gravity Defying Hover-Back Pack❓
#innovation #drones #machinelearning #Robotics #tech #technology #p…"
990774052821372928,2018,Ruby,https://t.co/0CZ19JxqEI #Python Scope of python language programming discussed - The Nation https://t.co/Fl8QyS36Yc
990773820616331264,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990773712885465089,2018,Ruby,Scope of python language programming discussed - The Nation https://t.co/zZ2Q42rxp2
990773592488017920,2018,Ruby,LIM Global: Help connect the world through language education  https://t.co/26MaizpUU9 #job #remote
990772475884687360,2018,Ruby,"RT @socratica: Love Socratica?
Never miss an upload! SUBSCRIBE:

➡️➡️https://t.co/VQtgM0cpPY

#STEM #scicomm
#math #science
#python #progra…"
990772459581444096,2018,Ruby,"RT @QuoraScribes: This 🤖💨Robot Solves The Rubik's Cube Almost as Fast as You Blink! 
 #innovation #machinelearning #Robotics #tech #technol…"
990771393984843776,2018,Ruby,"Love Socratica?
Never miss an upload! SUBSCRIBE:

➡️➡️https://t.co/VQtgM0cpPY

#STEM #scicomm
#math #science
#python #programming
#biology #chemistry
#studytips
#WeCreateEdu https://t.co/VDenuYRWAQ"
990768974718816256,2018,Ruby,Introduction to Functional Programming in Python https://t.co/8DP5vDqW9G
990764490164600832,2018,Ruby,"RT @QuoraScribes: This 🤖💨Robot Solves The Rubik's Cube Almost as Fast as You Blink! 
 #innovation #machinelearning #Robotics #tech #technol…"
990763972956708864,2018,Ruby,"Cracking Python Interview Questions On Programming

☞ https://t.co/o6zowBvH9n

#Python #Programming https://t.co/lZVh1qSviY"
990763961548201986,2018,Ruby,"Cracking Python Interview Questions On Programming

☞ https://t.co/xEgiI0Jn9A

#Python #Programming https://t.co/ZB2zrjmH55"
990763652314779648,2018,Ruby,RT @QuoraScribes: Are These Really The: “Top 5 Future #Technology Inventions 2019-2050!” Agree or Disagree? #innovation #machinelearning #R…
990760890570981376,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990757231405686784,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990756433401556993,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990754053369016321,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990753151459479554,2018,Ruby,"RT @criccio517: This Thursday, I will be teaching about Python functions at the Bioinformatics Training Centre at the University of Cambrid…"
990751365050847232,2018,Ruby,RT @KirkDBorne: Implementing a Soft-Margin Kernelized Support Vector Machine (SVM) Binary Classifier with Quadratic Programming in R and #P…
990750200720486400,2018,Ruby,RT @turingnirut: Downloading Financial Data from Yahoo Finance using Ruby and Yahoo Query Language https://t.co/Eymmi4sBnT #tech #datascien…
990746854341017602,2018,Ruby,RT @socratica: Many thanks to our friend @AlexSoutienSco who generously donated his time and skill to writing French subtitles for our #pyt…
990745743316021248,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990745580027678720,2018,Ruby,RT @KirkDBorne: Implementing a Soft-Margin Kernelized Support Vector Machine (SVM) Binary Classifier with Quadratic Programming in R and #P…
990745572331094023,2018,Ruby,RT @DD_Wen_: Python for Kids: A Playful Introduction To Programming https://t.co/UaC8rGxaUe
990745185926701056,2018,Ruby,"This Thursday, I will be teaching about Python functions at the Bioinformatics Training Centre at the University of Cambridge. You can access the material at this link: https://t.co/4ofoU09wEz #python #bioinformatics #Programming"
990744614557532160,2018,Ruby,Few questions. im Planning to give python programming a shot. no experience here.. https://t.co/HvoQdcde9S
990743115333062656,2018,Ruby,Downloading Financial Data from Yahoo Finance using Ruby and Yahoo Query Language https://t.co/Eymmi4sBnT #tech #datascience #ai #ml #techto
990742639191429120,2018,Ruby,RT @MSFTImagine: Get the latest cheat sheet for scientific #programming in #Python! Full slideshow available here: https://t.co/nUJM4CtG4H…
990742635622158338,2018,Ruby,RT @KirkDBorne: Implementing a Soft-Margin Kernelized Support Vector Machine (SVM) Binary Classifier with Quadratic Programming in R and #P…
990741826817622017,2018,Ruby,@Edgeycated @Cernovich I don’t do that often because most people will just ignore it or something. But I didn’t get that vibe with you. So you’re welcome. I LOVE learning constantly. I’m retired for years and I’m teaching myself python programming for fun.
990738271872299008,2018,Ruby,RT @EGouillart: How I learnt programming and science with Scientific Python: slides of my keynote are on https://t.co/DTt49JvTuE Thanks hea…
990737474677755904,2018,Ruby,"Many thanks to our friend @AlexSoutienSco who generously donated his time and skill to writing French subtitles for our #python video on Text Files! 
We are blessed with viewers who love to learn and want to help others. AMAZING. 

#programming #youtube #edutube #WeCreateEdu https://t.co/LS0IG4GeL6"
990730630882299904,2018,Ruby,The Most Frequently Asked Questions About #Python Programming - #PrescientInfo https://t.co/VyMyBt4NsL
990730023618449408,2018,Ruby,"RT @skptricks: Installation Steps or Guides for ReactJS : https://t.co/ibL05qTV74
#angularjs
#webdevelopment #webdev #developer
#100daysofc…"
990730000654585857,2018,Ruby,Learning Prometheus. Come learn with me https://t.co/FuzlltxKQA #python #programming #prometheus
990728312224919552,2018,Ruby,The Most Frequently Asked Questions About #Python Programming - #PrescientInfo https://t.co/TER4UmAcKb
990727181746819073,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990727175727910912,2018,Ruby,"Learn Python from your Gym!
https://t.co/r6wU3MX0Hw
#python #coding #Programming #gym #fitness #Cloud #datascience #AI ##bootstrapping #Blockchain #Entrepreneur #startups #Udemy #tampa #LaFitness"
990723856162787328,2018,Ruby,"Python Programming for Beginners

☞ https://t.co/ZTr0WiOqaH

#python https://t.co/fCPCsoiS4J"
990723739540180993,2018,Ruby,"Python Programming for Beginners

☞ https://t.co/TxcwvtYBdv

#python https://t.co/dWMflROkNK"
990722407697530880,2018,Ruby,RT @EGouillart: How I learnt programming and science with Scientific Python: slides of my keynote are on https://t.co/DTt49JvTuE Thanks hea…
990720835785805825,2018,Ruby,"RT @aaronchall: I always forget the #python hashtag...

#programming https://t.co/cvSyiKXWen"
990720430611845121,2018,Ruby,"The Ruby Programming Language: David Flanagan, Yukihiro Matsumoto https://t.co/j9JGnt76UL"
990720140328259584,2018,Ruby,"""30-minute Python Web Scraper"" /by @chalarangelo https://t.co/6oEgtFIWfO #Python #WebDevelopment #WebScraping #Programming #PythonWebScraper"
990714334216044545,2018,Ruby,RT @EGouillart: How I learnt programming and science with Scientific Python: slides of my keynote are on https://t.co/DTt49JvTuE Thanks hea…
990712533823737858,2018,Ruby,"I always forget the #python hashtag...

#programming https://t.co/cvSyiKXWen"
990709171082407942,2018,Ruby,"RT @Rubyfu: PyCall, Calling #Python functions from #Ruby language. by @mrkn 
https://t.co/zSp8mE0Fwn

#Rubyfu #InfoSec"
990709167978561536,2018,Ruby,RT @MSFTImagine: Get the latest cheat sheet for scientific #programming in #Python! Full slideshow available here: https://t.co/nUJM4CtG4H…
990709063909441536,2018,Ruby,RT @MSFTImagine: Get the latest cheat sheet for scientific #programming in #Python! Full slideshow available here: https://t.co/nUJM4CtG4H…
990708437402161152,2018,Ruby,#R Programming vs #Python - Infographic via DataCamp https://t.co/2CPS9JRT6x #appdevelopment #bigdata2 #websitedesignanddevelopment
990707826011066369,2018,Ruby,"RT @bungkercorp: dope !!
======≠=================≠============
.....
.
#compilation #codingstyle #linux #robotics #programming #javascript…"
990707567549698049,2018,Ruby,RT @gp_pulipaka: An Absolute Beginner’s Guide to Node.JS. What Exactly is Node.JS?  #BigData #DataScience #JavaScript #NodeJS #Java #Progra…
990706390158200832,2018,Ruby,"dope !!
======≠=================≠============
.....
.
#compilation #codingstyle #linux #robotics #programming #javascript #Microsoft #technology #program #coding #php #java #sql #ruby #python #artificialintelligence #bitcoin #ios #swift #developer #intel #yahoo #hardware #in… https://t.co/KCl99YtvOP"
990706066714447872,2018,Ruby,RT @KirkDBorne: 20+ articles on #DataScience and #MachineLearning topics with #coding examples: https://t.co/icSXudQGlh #abdsc #BigData #Py…
990704541204140032,2018,Ruby,RT @gp_pulipaka: An Absolute Beginner’s Guide to Node.JS. What Exactly is Node.JS?  #BigData #DataScience #JavaScript #NodeJS #Java #Progra…
990704534975582208,2018,Ruby,RT @EGouillart: How I learnt programming and science with Scientific Python: slides of my keynote are on https://t.co/DTt49JvTuE Thanks hea…
990703651881652224,2018,Ruby,"RT @Ronald_vanLoon: #MachineLearning Is Not Magic: It’s All About Math, Stats, Data, and Programming
by @janakiramm @thenewstack |

Read fu…"
990702836248870913,2018,Ruby,"The Ruby Programming Language: David Flanagan, Yukihiro Matsumoto https://t.co/u4TyLvWKdm"
990700168663224321,2018,Ruby,"RT @go_cycle: A level of quality with regards to a social expectation is met, what happens when a leave is reached and socially peers can't…"
990700067630743557,2018,Ruby,"Once upon a time, Python the professional programming language set sail for adventures. Python went home."
990699192350859265,2018,Ruby,"A level of quality with regards to a social expectation is met, what happens when a leave is reached and socially peers can't match it? Learn themselves? Attempt to socially discredit? #Programming #MakeItHappen #python #NodeJS #JavaScript #Design"
990698760551436289,2018,Ruby,"What Are Some Faults In #Python’s Language Design?
Check it out Here&gt;&gt; https://t.co/Dy1LFPoX5e #Java #programming #PHP https://t.co/CEqEUuwKYL"
990698721716441088,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990698504543711232,2018,Ruby,RT @EGouillart: How I learnt programming and science with Scientific Python: slides of my keynote are on https://t.co/DTt49JvTuE Thanks hea…
990698334493884416,2018,Ruby,@BenLangmead @JHUCompSci I have been using the @stepikorg platform (https://t.co/YV0z7LbvWE) to develop my educational materials for Data Structures and Bioinformatics courses in C/C++/Python; you should check it out! You can make interactive content and online auto-graded programming assignments easily
990698326407417857,2018,Ruby,RT @MSFTImagine: Get the latest cheat sheet for scientific #programming in #Python! Full slideshow available here: https://t.co/nUJM4CtG4H…
990698291775012865,2018,Ruby,@NumFOCUS a sudoku i constructed with PuLP integer programming in Python https://t.co/Ci7soR2KlV https://t.co/2QsLoOWe0v
990697414666289152,2018,Ruby,"RT @Orcanintell: Which #programming languages do #datascientists use the most?

#tech #data #technology #IoT #bigdata #DataAnalytics #BI #b…"
990694649059840000,2018,Ruby,We must have the determination to learn programming #websites #design #php #laravel #mysql #Coding  #Java #Python #PHP #100daysofcode #Java
990693791693721601,2018,Ruby,RT @PythonHub: What is your biggest challenge in trying to learn Functional Programming? (x-post from ruby) https://t.co/icvKCBLaFQ
990692633101160449,2018,Ruby,I'm taking Introduction to Computer Science and Programming Using Python online with @edxonline. Check it out! https://t.co/ujhM2e4ACE
990691978986840065,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990691835763937286,2018,Ruby,"RT @stephanenardin: What #programming language should you learn first?

#STEM #Coding #Rstats #Java #python #IoT #C #php #BigData #DataViz…"
990689894610616321,2018,Ruby,RT @realpython: Getting started with Python GUI programming using Gtk+ https://t.co/Ng9GmLzxki by @TerraMeijar
990689759839309825,2018,Ruby,"Actually !!
======≠=================≠============
.....
.
#compilation #codingstyle #linux #robotics #programming #javascript #Microsoft #technology #program #coding #php #java #sql #ruby #python #artificialintelligence #bitcoin #ios #swift #developer #intel #yahoo #hardware… https://t.co/9lG5whtYZL"
990689692319281153,2018,Ruby,RT @KirkDBorne: Implementing a Soft-Margin Kernelized Support Vector Machine (SVM) Binary Classifier with Quadratic Programming in R and #P…
990689137257828355,2018,Ruby,RT @KirkDBorne: Implementing a Soft-Margin Kernelized Support Vector Machine (SVM) Binary Classifier with Quadratic Programming in R and #P…
990688672596086784,2018,Ruby,RT @Jx4nFrancisco: Programming in Laravel #reposted #programmerslife💻 #webdev #webdeveloper #webdevelopment #programming #programmer #progr…
